x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-117.23555555555555,55.57694444444444,3070495,,3.8,AB,BALLATER AGCM,84,2021-11-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,,2.6,AB,BALLATER AGCM,97,2021-11-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,,2.1,AB,BALLATER AGCM,97,2021-11-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,47,1.8,AB,BALLATER AGCM,96,2021-11-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,-0.7,AB,BALLATER AGCM,93,2021-11-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-5,AB,BALLATER AGCM,94,2021-11-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,61,-2.4,AB,BALLATER AGCM,94,2021-11-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,-3,AB,BALLATER AGCM,90,2021-11-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,-4.1,AB,BALLATER AGCM,95,2021-11-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,54,4.3,AB,BALLATER AGCM,76,2021-11-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,52,2,AB,BALLATER AGCM,77,2021-11-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-2.7,AB,BALLATER AGCM,96,2021-11-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,-3.5,AB,BALLATER AGCM,97,2021-11-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,-11.6,AB,BALLATER AGCM,93,2021-11-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-11.8,AB,BALLATER AGCM,90,2021-11-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-3.1,AB,BALLATER AGCM,86,2021-11-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,-4.9,AB,BALLATER AGCM,90,2021-11-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,-18.9,AB,BALLATER AGCM,89,2021-11-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,57,-4.4,AB,BALLATER AGCM,96,2021-11-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,-1.7,AB,BALLATER AGCM,97,2021-11-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,-13.8,AB,BALLATER AGCM,87,2021-11-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-8.5,AB,BALLATER AGCM,87,2021-11-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,2.4,AB,BALLATER AGCM,95,2021-11-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,67,1.6,AB,BALLATER AGCM,70,2021-11-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-6.7,AB,BALLATER AGCM,85,2021-11-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,3,AB,BALLATER AGCM,85,2021-11-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,-2.3,AB,BALLATER AGCM,93,2021-11-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,1.4,AB,BALLATER AGCM,93,2021-11-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,62,0.8,AB,BALLATER AGCM,86,2021-12-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,70,-1.1,AB,BALLATER AGCM,85,2021-12-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-10.2,AB,BALLATER AGCM,86,2021-12-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,-19.5,AB,BALLATER AGCM,84,2021-12-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-22.6,AB,BALLATER AGCM,78,2021-12-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-16.7,AB,BALLATER AGCM,83,2021-12-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-6.5,AB,BALLATER AGCM,91,2021-12-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,52,-2.1,AB,BALLATER AGCM,95,2021-12-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-5.8,AB,BALLATER AGCM,72,2021-12-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,-7.5,AB,BALLATER AGCM,86,2021-12-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,54,-6.4,AB,BALLATER AGCM,81,2021-12-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-12.1,AB,BALLATER AGCM,89,2021-12-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-17.7,AB,BALLATER AGCM,84,2021-12-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-24.6,AB,BALLATER AGCM,80,2021-12-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-25.9,AB,BALLATER AGCM,79,2021-12-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,-25.1,AB,BALLATER AGCM,79,2021-12-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-26,AB,BALLATER AGCM,76,2021-12-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-18.7,AB,BALLATER AGCM,84,2021-12-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-18.1,AB,BALLATER AGCM,87,2021-12-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-17.1,AB,BALLATER AGCM,83,2021-12-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-7.9,AB,BALLATER AGCM,94,2021-12-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-10.3,AB,BALLATER AGCM,93,2021-12-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,-20.6,AB,BALLATER AGCM,87,2021-12-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-25,AB,BALLATER AGCM,78,2021-12-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-34.3,AB,BALLATER AGCM,76,2021-12-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-35.7,AB,BALLATER AGCM,72,2021-12-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-34,AB,BALLATER AGCM,73,2021-12-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-27.1,AB,BALLATER AGCM,80,2021-12-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-29.8,AB,BALLATER AGCM,78,2021-12-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-31,AB,BALLATER AGCM,79,2021-12-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-34.5,AB,BALLATER AGCM,75,2021-12-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,-17.5,AB,BALLATER AGCM,88,2022-01-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,57,-17.2,AB,BALLATER AGCM,85,2022-01-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,-24.8,AB,BALLATER AGCM,77,2022-01-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,-32.5,AB,BALLATER AGCM,73,2022-01-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-32.4,AB,BALLATER AGCM,71,2022-01-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-34.7,AB,BALLATER AGCM,72,2022-01-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-30.8,AB,BALLATER AGCM,77,2022-01-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-30.2,AB,BALLATER AGCM,77,2022-01-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,-20,AB,BALLATER AGCM,81,2022-01-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-7.2,AB,BALLATER AGCM,86,2022-01-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-6,AB,BALLATER AGCM,93,2022-01-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-3.2,AB,BALLATER AGCM,92,2022-01-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-7.8,AB,BALLATER AGCM,96,2022-01-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-7.7,AB,BALLATER AGCM,93,2022-01-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,48,1.5,AB,BALLATER AGCM,85,2022-01-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-4.8,AB,BALLATER AGCM,97,2022-01-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,59,-10.9,AB,BALLATER AGCM,97,2022-01-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-29.3,AB,BALLATER AGCM,80,2022-01-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,-24.8,AB,BALLATER AGCM,82,2022-01-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,60,-5.7,AB,BALLATER AGCM,96,2022-01-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-5.5,AB,BALLATER AGCM,96,2022-01-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,47,1.3,AB,BALLATER AGCM,87,2022-01-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,55,3.8,AB,BALLATER AGCM,94,2022-01-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,-2,AB,BALLATER AGCM,95,2022-01-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,61,0.8,AB,BALLATER AGCM,92,2022-01-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,-3.9,AB,BALLATER AGCM,95,2022-01-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-6.2,AB,BALLATER AGCM,91,2022-01-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,-0.2,AB,BALLATER AGCM,76,2022-01-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,-2.1,AB,BALLATER AGCM,89,2022-01-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,58,-5.9,AB,BALLATER AGCM,90,2022-01-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,59,-18.6,AB,BALLATER AGCM,83,2022-01-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-25.5,AB,BALLATER AGCM,82,2022-02-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-25,AB,BALLATER AGCM,84,2022-02-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,-21.1,AB,BALLATER AGCM,81,2022-02-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,-16.5,AB,BALLATER AGCM,85,2022-02-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,-7.4,AB,BALLATER AGCM,90,2022-02-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,96,4.9,AB,BALLATER AGCM,80,2022-02-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,68,2.7,AB,BALLATER AGCM,82,2022-02-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,53,3.7,AB,BALLATER AGCM,70,2022-02-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,69,3,AB,BALLATER AGCM,89,2022-02-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,68,4.7,AB,BALLATER AGCM,91,2022-02-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,59,-4.4,AB,BALLATER AGCM,86,2022-02-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,59,1,AB,BALLATER AGCM,87,2022-02-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-0.2,AB,BALLATER AGCM,85,2022-02-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,-4.2,AB,BALLATER AGCM,82,2022-02-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,-9.5,AB,BALLATER AGCM,82,2022-02-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,-12.9,AB,BALLATER AGCM,85,2022-02-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,56,-6.5,AB,BALLATER AGCM,92,2022-02-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,-8.7,AB,BALLATER AGCM,89,2022-02-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,64,-6.3,AB,BALLATER AGCM,91,2022-02-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,-21.9,AB,BALLATER AGCM,80,2022-02-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-23.7,AB,BALLATER AGCM,77,2022-02-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-23.3,AB,BALLATER AGCM,78,2022-02-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,-14.2,AB,BALLATER AGCM,92,2022-02-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,-11.7,AB,BALLATER AGCM,88,2022-02-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-8.1,AB,BALLATER AGCM,89,2022-02-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-6.4,AB,BALLATER AGCM,86,2022-02-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-7.9,AB,BALLATER AGCM,89,2022-02-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-15,AB,BALLATER AGCM,89,2022-02-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-8,AB,BALLATER AGCM,89,2022-03-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,-6,AB,BALLATER AGCM,86,2022-03-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-03-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-10,AB,BALLATER AGCM,92,2022-03-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-10.6,AB,BALLATER AGCM,93,2022-03-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,-8.2,AB,BALLATER AGCM,89,2022-03-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,58,-3.6,AB,BALLATER AGCM,82,2022-03-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-15.4,AB,BALLATER AGCM,78,2022-03-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,-13.8,AB,BALLATER AGCM,81,2022-03-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-14.1,AB,BALLATER AGCM,78,2022-03-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,53,-4.5,AB,BALLATER AGCM,88,2022-03-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,56,-5.3,AB,BALLATER AGCM,86,2022-03-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,-13.2,AB,BALLATER AGCM,87,2022-03-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-7.8,AB,BALLATER AGCM,88,2022-03-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,-0.1,AB,BALLATER AGCM,83,2022-03-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,3,AB,BALLATER AGCM,74,2022-03-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,50,1.1,AB,BALLATER AGCM,84,2022-03-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,1.9,AB,BALLATER AGCM,81,2022-03-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,,1.8,AB,BALLATER AGCM,83,2022-03-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,48,1.6,AB,BALLATER AGCM,92,2022-03-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,,1.5,AB,BALLATER AGCM,87,2022-03-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,,2.4,AB,BALLATER AGCM,86,2022-03-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,57,4.2,AB,BALLATER AGCM,80,2022-03-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,,1.8,AB,BALLATER AGCM,84,2022-03-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-1.6,AB,BALLATER AGCM,80,2022-03-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,-2.7,AB,BALLATER AGCM,87,2022-03-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-0.9,AB,BALLATER AGCM,92,2022-03-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,,0.9,AB,BALLATER AGCM,90,2022-03-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,4.4,AB,BALLATER AGCM,92,2022-03-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,5.3,AB,BALLATER AGCM,86,2022-03-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,3.7,AB,BALLATER AGCM,96,2022-03-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-0.9,AB,BALLATER AGCM,97,2022-04-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,50,4.1,AB,BALLATER AGCM,87,2022-04-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-04-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,,2.3,AB,BALLATER AGCM,83,2022-04-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,4.2,AB,BALLATER AGCM,80,2022-04-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,4,AB,BALLATER AGCM,82,2022-04-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,6.2,AB,BALLATER AGCM,78,2022-04-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,77,9.5,AB,BALLATER AGCM,83,2022-04-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,56,1.9,AB,BALLATER AGCM,90,2022-04-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,-0.3,AB,BALLATER AGCM,68,2022-04-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,49,-6.4,AB,BALLATER AGCM,79,2022-04-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,-8.2,AB,BALLATER AGCM,79,2022-04-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,-7,AB,BALLATER AGCM,77,2022-04-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-4.9,AB,BALLATER AGCM,74,2022-04-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-2.3,AB,BALLATER AGCM,80,2022-04-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-04-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-04-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,68,-1.8,AB,BALLATER AGCM,95,2022-04-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-1.4,AB,BALLATER AGCM,95,2022-04-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,,2.7,AB,BALLATER AGCM,91,2022-04-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,,3.9,AB,BALLATER AGCM,94,2022-04-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,,5.7,AB,BALLATER AGCM,93,2022-04-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,9.8,AB,BALLATER AGCM,78,2022-04-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,11.5,AB,BALLATER AGCM,80,2022-04-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,,6.1,AB,BALLATER AGCM,94,2022-04-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,3,AB,BALLATER AGCM,96,2022-04-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,,1.4,AB,BALLATER AGCM,97,2022-04-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,2.6,AB,BALLATER AGCM,98,2022-04-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,,5.3,AB,BALLATER AGCM,98,2022-04-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-05-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,,5,AB,BALLATER AGCM,95,2022-05-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-05-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-05-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,,11.3,AB,BALLATER AGCM,84,2022-05-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,49,6.7,AB,BALLATER AGCM,95,2022-05-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,50,2.9,AB,BALLATER AGCM,92,2022-05-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,47,1.8,AB,BALLATER AGCM,94,2022-05-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-1.4,AB,BALLATER AGCM,94,2022-05-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,,1.7,AB,BALLATER AGCM,95,2022-05-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-05-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,,10.8,AB,BALLATER AGCM,82,2022-05-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,47,12,AB,BALLATER AGCM,84,2022-05-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,9.8,AB,BALLATER AGCM,92,2022-05-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,,9.5,AB,BALLATER AGCM,85,2022-05-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,53,13.7,AB,BALLATER AGCM,84,2022-05-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,9.4,AB,BALLATER AGCM,84,2022-05-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,53,5.6,AB,BALLATER AGCM,80,2022-05-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,47,8.6,AB,BALLATER AGCM,91,2022-05-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,5.3,AB,BALLATER AGCM,90,2022-05-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,6.4,AB,BALLATER AGCM,84,2022-05-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,11.5,AB,BALLATER AGCM,64,2022-05-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,12.3,AB,BALLATER AGCM,77,2022-05-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,48,11.6,AB,BALLATER AGCM,75,2022-05-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,11.1,AB,BALLATER AGCM,93,2022-05-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,11.7,AB,BALLATER AGCM,92,2022-05-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,13.3,AB,BALLATER AGCM,95,2022-05-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,64,9.2,AB,BALLATER AGCM,97,2022-05-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,10.9,AB,BALLATER AGCM,92,2022-05-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,10.9,AB,BALLATER AGCM,83,2022-05-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,,11.2,AB,BALLATER AGCM,75,2022-05-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-06-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-06-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,15.7,AB,BALLATER AGCM,74,2022-06-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,60,17.6,AB,BALLATER AGCM,63,2022-06-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,48,15.7,AB,BALLATER AGCM,75,2022-06-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,14.3,AB,BALLATER AGCM,77,2022-06-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.1,AB,BALLATER AGCM,99,2022-06-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,61,16.4,AB,BALLATER AGCM,96,2022-06-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-06-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,48,16.6,AB,BALLATER AGCM,95,2022-06-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,13.7,AB,BALLATER AGCM,86,2022-06-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,14.9,AB,BALLATER AGCM,72,2022-06-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,13.8,AB,BALLATER AGCM,77,2022-06-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-06-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,63,17.7,AB,BALLATER AGCM,92,2022-06-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-06-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-06-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-06-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,14.8,AB,BALLATER AGCM,93,2022-06-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,11.3,AB,BALLATER AGCM,91,2022-06-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-06-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,14.9,AB,BALLATER AGCM,95,2022-06-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,16.5,AB,BALLATER AGCM,88,2022-06-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,56,14.3,AB,BALLATER AGCM,96,2022-06-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-06-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-06-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,,17.1,AB,BALLATER AGCM,95,2022-06-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,53,14.6,AB,BALLATER AGCM,98,2022-07-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-07-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,14,AB,BALLATER AGCM,98,2022-07-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-07-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,16.2,AB,BALLATER AGCM,97,2022-07-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,13.5,AB,BALLATER AGCM,,2022-07-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-07-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,16.6,AB,BALLATER AGCM,,2022-07-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,56,16.7,AB,BALLATER AGCM,80,2022-07-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,18.3,AB,BALLATER AGCM,86,2022-07-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,47,17,AB,BALLATER AGCM,89,2022-07-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,16.4,AB,BALLATER AGCM,98,2022-07-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,57,14.8,AB,BALLATER AGCM,95,2022-07-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-07-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-07-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-07-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,16.3,AB,BALLATER AGCM,98,2022-07-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,,AB,BALLATER AGCM,,2022-07-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,55,16.5,AB,BALLATER AGCM,96,2022-07-19 00:00:00
