x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-111.7,54.5,3065475,0,AB,2008-09-17 00:00:00,RICH LAKE AGDM,,12.1
-111.7,54.5,3065475,0,AB,2008-09-18 00:00:00,RICH LAKE AGDM,,13.4
-111.7,54.5,3065475,0,AB,2008-09-19 00:00:00,RICH LAKE AGDM,95,9.4
-111.7,54.5,3065475,0,AB,2008-09-20 00:00:00,RICH LAKE AGDM,,10.3
-111.7,54.5,3065475,0,AB,2008-09-21 00:00:00,RICH LAKE AGDM,93,10.1
-111.7,54.5,3065475,56,AB,2008-09-22 00:00:00,RICH LAKE AGDM,96,9.5
-111.7,54.5,3065475,56,AB,2008-09-23 00:00:00,RICH LAKE AGDM,83,8.1
-111.7,54.5,3065475,0,AB,2008-09-24 00:00:00,RICH LAKE AGDM,89,6.5
-111.7,54.5,3065475,0,AB,2008-09-25 00:00:00,RICH LAKE AGDM,90,6.6
-111.7,54.5,3065475,0,AB,2008-09-26 00:00:00,RICH LAKE AGDM,,6.8
-111.7,54.5,3065475,37,AB,2008-09-27 00:00:00,RICH LAKE AGDM,86,9.3
-111.7,54.5,3065475,0,AB,2008-09-28 00:00:00,RICH LAKE AGDM,93,8.1
-111.7,54.5,3065475,0,AB,2008-09-29 00:00:00,RICH LAKE AGDM,,11.8
-111.7,54.5,3065475,0,AB,2008-09-30 00:00:00,RICH LAKE AGDM,97,14
-111.7,54.5,3065475,0,AB,2008-10-01 00:00:00,RICH LAKE AGDM,95,15.8
-111.7,54.5,3065475,0,AB,2008-10-02 00:00:00,RICH LAKE AGDM,98,12.7
-111.7,54.5,3065475,0,AB,2008-10-03 00:00:00,RICH LAKE AGDM,,14.4
-111.7,54.5,3065475,39,AB,2008-10-04 00:00:00,RICH LAKE AGDM,85,15
-111.7,54.5,3065475,46,AB,2008-10-05 00:00:00,RICH LAKE AGDM,85,12.7
-111.7,54.5,3065475,0,AB,2008-10-06 00:00:00,RICH LAKE AGDM,,6.5
-111.7,54.5,3065475,37,AB,2008-10-07 00:00:00,RICH LAKE AGDM,95,3.7
-111.7,54.5,3065475,0,AB,2008-10-08 00:00:00,RICH LAKE AGDM,,5.6
-111.7,54.5,3065475,33,AB,2008-10-09 00:00:00,RICH LAKE AGDM,87,3.5
-111.7,54.5,3065475,0,AB,2008-10-10 00:00:00,RICH LAKE AGDM,,0.5
-111.7,54.5,3065475,0,AB,2008-10-11 00:00:00,RICH LAKE AGDM,94,1.1
-111.7,54.5,3065475,0,AB,2008-10-12 00:00:00,RICH LAKE AGDM,,3.9
-111.7,54.5,3065475,33,AB,2008-10-13 00:00:00,RICH LAKE AGDM,96,4.9
-111.7,54.5,3065475,57,AB,2008-10-14 00:00:00,RICH LAKE AGDM,82,3.7
-111.7,54.5,3065475,0,AB,2008-10-15 00:00:00,RICH LAKE AGDM,73,3.6
-111.7,54.5,3065475,0,AB,2008-10-16 00:00:00,RICH LAKE AGDM,90,2.8
-111.7,54.5,3065475,0,AB,2008-10-17 00:00:00,RICH LAKE AGDM,82,6
-111.7,54.5,3065475,46,AB,2008-10-18 00:00:00,RICH LAKE AGDM,64,5.6
-111.7,54.5,3065475,0,AB,2008-10-19 00:00:00,RICH LAKE AGDM,87,2.3
-111.7,54.5,3065475,48,AB,2008-10-20 00:00:00,RICH LAKE AGDM,81,5.5
-111.7,54.5,3065475,0,AB,2008-10-21 00:00:00,RICH LAKE AGDM,,4.5
-111.7,54.5,3065475,41,AB,2008-10-22 00:00:00,RICH LAKE AGDM,78,4.6
-111.7,54.5,3065475,57,AB,2008-10-23 00:00:00,RICH LAKE AGDM,68,4.1
-111.7,54.5,3065475,0,AB,2008-10-24 00:00:00,RICH LAKE AGDM,,6.3
-111.7,54.5,3065475,89,AB,2008-10-25 00:00:00,RICH LAKE AGDM,89,1.3
-111.7,54.5,3065475,72,AB,2008-10-26 00:00:00,RICH LAKE AGDM,58,-3.9
-111.7,54.5,3065475,0,AB,2008-10-27 00:00:00,RICH LAKE AGDM,64,3.2
-111.7,54.5,3065475,0,AB,2008-10-28 00:00:00,RICH LAKE AGDM,,4.2
-111.7,54.5,3065475,0,AB,2008-10-29 00:00:00,RICH LAKE AGDM,,
-111.7,54.5,3065475,0,AB,2008-10-30 00:00:00,RICH LAKE AGDM,,3.1
-111.7,54.5,3065475,33,AB,2008-10-31 00:00:00,RICH LAKE AGDM,83,1.9
-111.7,54.5,3065475,0,AB,2008-11-01 00:00:00,RICH LAKE AGDM,,4.9
-111.7,54.5,3065475,0,AB,2008-11-02 00:00:00,RICH LAKE AGDM,98,3.3
-111.7,54.5,3065475,37,AB,2008-11-03 00:00:00,RICH LAKE AGDM,95,4.6
-111.7,54.5,3065475,0,AB,2008-11-04 00:00:00,RICH LAKE AGDM,,0.5
-111.7,54.5,3065475,0,AB,2008-11-05 00:00:00,RICH LAKE AGDM,,0.3
-111.7,54.5,3065475,0,AB,2008-11-06 00:00:00,RICH LAKE AGDM,,2.2
-111.7,54.5,3065475,0,AB,2008-11-07 00:00:00,RICH LAKE AGDM,93,-1.2
-111.7,54.5,3065475,37,AB,2008-11-08 00:00:00,RICH LAKE AGDM,93,-0.3
-111.7,54.5,3065475,33,AB,2008-11-09 00:00:00,RICH LAKE AGDM,96,-1.8
-111.7,54.5,3065475,0,AB,2008-11-10 00:00:00,RICH LAKE AGDM,,-0.7
-111.7,54.5,3065475,0,AB,2008-11-11 00:00:00,RICH LAKE AGDM,97,-0.8
-111.7,54.5,3065475,37,AB,2008-11-12 00:00:00,RICH LAKE AGDM,97,0.7
-111.7,54.5,3065475,48,AB,2008-11-13 00:00:00,RICH LAKE AGDM,95,1.2
-111.7,54.5,3065475,44,AB,2008-11-14 00:00:00,RICH LAKE AGDM,86,-2.4
-111.7,54.5,3065475,52,AB,2008-11-15 00:00:00,RICH LAKE AGDM,89,-0.5
-111.7,54.5,3065475,0,AB,2008-11-16 00:00:00,RICH LAKE AGDM,,-5.2
-111.7,54.5,3065475,37,AB,2008-11-17 00:00:00,RICH LAKE AGDM,94,-5.9
-111.7,54.5,3065475,52,AB,2008-11-18 00:00:00,RICH LAKE AGDM,92,-1
-111.7,54.5,3065475,44,AB,2008-11-19 00:00:00,RICH LAKE AGDM,89,-10.8
-111.7,54.5,3065475,48,AB,2008-11-20 00:00:00,RICH LAKE AGDM,87,-10.9
-111.7,54.5,3065475,46,AB,2008-11-21 00:00:00,RICH LAKE AGDM,85,-3.5
-111.7,54.5,3065475,0,AB,2008-11-22 00:00:00,RICH LAKE AGDM,,0.1
-111.7,54.5,3065475,0,AB,2008-11-23 00:00:00,RICH LAKE AGDM,81,-2.7
-111.7,54.5,3065475,0,AB,2008-11-24 00:00:00,RICH LAKE AGDM,81,-1.6
-111.7,54.5,3065475,0,AB,2008-11-25 00:00:00,RICH LAKE AGDM,,-1.3
-111.7,54.5,3065475,39,AB,2008-11-26 00:00:00,RICH LAKE AGDM,77,-0.5
-111.7,54.5,3065475,0,AB,2008-11-27 00:00:00,RICH LAKE AGDM,89,-5
-111.7,54.5,3065475,0,AB,2008-11-28 00:00:00,RICH LAKE AGDM,92,-7.3
-111.7,54.5,3065475,37,AB,2008-11-29 00:00:00,RICH LAKE AGDM,83,2.1
-111.7,54.5,3065475,0,AB,2008-11-30 00:00:00,RICH LAKE AGDM,90,-2
-111.7,54.5,3065475,0,AB,2008-12-01 00:00:00,RICH LAKE AGDM,,2.2
-111.7,54.5,3065475,59,AB,2008-12-02 00:00:00,RICH LAKE AGDM,84,-7.1
-111.7,54.5,3065475,0,AB,2008-12-03 00:00:00,RICH LAKE AGDM,,-12.7
-111.7,54.5,3065475,0,AB,2008-12-04 00:00:00,RICH LAKE AGDM,,-12.2
-111.7,54.5,3065475,0,AB,2008-12-05 00:00:00,RICH LAKE AGDM,,-5.9
-111.7,54.5,3065475,,AB,2008-12-06 00:00:00,RICH LAKE AGDM,,-12.5
-111.7,54.5,3065475,0,AB,2008-12-07 00:00:00,RICH LAKE AGDM,,
-111.7,54.5,3065475,0,AB,2008-12-08 00:00:00,RICH LAKE AGDM,87,-17
-111.7,54.5,3065475,0,AB,2008-12-09 00:00:00,RICH LAKE AGDM,,-17.3
-111.7,54.5,3065475,0,AB,2008-12-10 00:00:00,RICH LAKE AGDM,,-13.6
-111.7,54.5,3065475,,AB,2008-12-11 00:00:00,RICH LAKE AGDM,,
-111.7,54.5,3065475,37,AB,2008-12-12 00:00:00,RICH LAKE AGDM,93,-12.8
-111.7,54.5,3065475,0,AB,2008-12-13 00:00:00,RICH LAKE AGDM,,-28.7
-111.7,54.5,3065475,0,AB,2008-12-14 00:00:00,RICH LAKE AGDM,76,-31.2
-111.7,54.5,3065475,,AB,2008-12-15 00:00:00,RICH LAKE AGDM,,-26.1
-111.7,54.5,3065475,0,AB,2008-12-16 00:00:00,RICH LAKE AGDM,,
-111.7,54.5,3065475,0,AB,2008-12-17 00:00:00,RICH LAKE AGDM,,-20.6
-111.7,54.5,3065475,0,AB,2008-12-18 00:00:00,RICH LAKE AGDM,,-21.9
-111.7,54.5,3065475,0,AB,2008-12-19 00:00:00,RICH LAKE AGDM,77,-27.5
-111.7,54.5,3065475,0,AB,2008-12-20 00:00:00,RICH LAKE AGDM,73,-30.8
-111.7,54.5,3065475,0,AB,2008-12-21 00:00:00,RICH LAKE AGDM,,-32.7
-111.7,54.5,3065475,0,AB,2008-12-22 00:00:00,RICH LAKE AGDM,72,-32.8
-111.7,54.5,3065475,0,AB,2008-12-23 00:00:00,RICH LAKE AGDM,78,-29.3
-111.7,54.5,3065475,0,AB,2008-12-24 00:00:00,RICH LAKE AGDM,76,-29.2
-111.7,54.5,3065475,0,AB,2008-12-25 00:00:00,RICH LAKE AGDM,82,-24.2
-111.7,54.5,3065475,0,AB,2008-12-26 00:00:00,RICH LAKE AGDM,,-23.9
-111.7,54.5,3065475,0,AB,2008-12-27 00:00:00,RICH LAKE AGDM,90,-14.7
-111.7,54.5,3065475,0,AB,2008-12-28 00:00:00,RICH LAKE AGDM,,-18.9
-111.7,54.5,3065475,39,AB,2008-12-29 00:00:00,RICH LAKE AGDM,80,-25
-111.7,54.5,3065475,0,AB,2008-12-30 00:00:00,RICH LAKE AGDM,,-24.5
-111.7,54.5,3065475,44,AB,2008-12-31 00:00:00,RICH LAKE AGDM,83,-26
-111.7,54.5,3065475,0,AB,2009-01-01 00:00:00,RICH LAKE AGDM,,-25.5
-111.7,54.5,3065475,0,AB,2009-01-02 00:00:00,RICH LAKE AGDM,74,-30.6
-111.7,54.5,3065475,0,AB,2009-01-03 00:00:00,RICH LAKE AGDM,72,-33.9
-111.7,54.5,3065475,32,AB,2009-01-04 00:00:00,RICH LAKE AGDM,76,-32
-111.7,54.5,3065475,41,AB,2009-01-05 00:00:00,RICH LAKE AGDM,84,-21.5
-111.7,54.5,3065475,43,AB,2009-01-06 00:00:00,RICH LAKE AGDM,86,-24.2
-111.7,54.5,3065475,0,AB,2009-01-07 00:00:00,RICH LAKE AGDM,80,-26.9
-111.7,54.5,3065475,37,AB,2009-01-08 00:00:00,RICH LAKE AGDM,83,-20.6
-111.7,54.5,3065475,0,AB,2009-01-09 00:00:00,RICH LAKE AGDM,80,-24.5
-111.7,54.5,3065475,0,AB,2009-01-10 00:00:00,RICH LAKE AGDM,92,-10.6
-111.7,54.5,3065475,0,AB,2009-01-11 00:00:00,RICH LAKE AGDM,91,-15.8
-111.7,54.5,3065475,0,AB,2009-01-12 00:00:00,RICH LAKE AGDM,,-20.5
-111.7,54.5,3065475,33,AB,2009-01-13 00:00:00,RICH LAKE AGDM,83,-21
-111.7,54.5,3065475,0,AB,2009-01-14 00:00:00,RICH LAKE AGDM,,-24.7
-111.7,54.5,3065475,0,AB,2009-01-15 00:00:00,RICH LAKE AGDM,,-11.6
-111.7,54.5,3065475,43,AB,2009-01-16 00:00:00,RICH LAKE AGDM,84,-0.5
-111.7,54.5,3065475,0,AB,2009-01-17 00:00:00,RICH LAKE AGDM,,-0.4
-111.7,54.5,3065475,0,AB,2009-01-18 00:00:00,RICH LAKE AGDM,62,3.2
-111.7,54.5,3065475,0,AB,2009-01-19 00:00:00,RICH LAKE AGDM,85,-1.3
-111.7,54.5,3065475,0,AB,2009-01-20 00:00:00,RICH LAKE AGDM,73,-0.5
-111.7,54.5,3065475,0,AB,2009-01-21 00:00:00,RICH LAKE AGDM,,-5.6
-111.7,54.5,3065475,54,AB,2009-01-22 00:00:00,RICH LAKE AGDM,92,-15.7
-111.7,54.5,3065475,0,AB,2009-01-23 00:00:00,RICH LAKE AGDM,80,-26.7
-111.7,54.5,3065475,33,AB,2009-01-24 00:00:00,RICH LAKE AGDM,74,-26.3
-111.7,54.5,3065475,0,AB,2009-01-25 00:00:00,RICH LAKE AGDM,75,-22.5
-111.7,54.5,3065475,0,AB,2009-01-26 00:00:00,RICH LAKE AGDM,,-20.4
-111.7,54.5,3065475,0,AB,2009-01-27 00:00:00,RICH LAKE AGDM,91,-10.2
-111.7,54.5,3065475,32,AB,2009-01-28 00:00:00,RICH LAKE AGDM,90,-8
-111.7,54.5,3065475,0,AB,2009-01-29 00:00:00,RICH LAKE AGDM,94,-5.5
-111.7,54.5,3065475,0,AB,2009-01-30 00:00:00,RICH LAKE AGDM,,3.2
-111.7,54.5,3065475,69,AB,2009-01-31 00:00:00,RICH LAKE AGDM,87,-0.9
-111.7,54.5,3065475,65,AB,2009-02-01 00:00:00,RICH LAKE AGDM,79,-14
-111.7,54.5,3065475,35,AB,2009-02-02 00:00:00,RICH LAKE AGDM,86,-18.6
-111.7,54.5,3065475,0,AB,2009-02-03 00:00:00,RICH LAKE AGDM,,-12.6
-111.7,54.5,3065475,0,AB,2009-02-04 00:00:00,RICH LAKE AGDM,,-0.6
-111.7,54.5,3065475,0,AB,2009-02-05 00:00:00,RICH LAKE AGDM,,-0.4
-111.7,54.5,3065475,0,AB,2009-02-06 00:00:00,RICH LAKE AGDM,95,-7.9
-111.7,54.5,3065475,0,AB,2009-02-07 00:00:00,RICH LAKE AGDM,,-5.2
-111.7,54.5,3065475,0,AB,2009-02-08 00:00:00,RICH LAKE AGDM,85,-0.1
-111.7,54.5,3065475,0,AB,2009-02-09 00:00:00,RICH LAKE AGDM,94,-2.5
-111.7,54.5,3065475,35,AB,2009-02-10 00:00:00,RICH LAKE AGDM,89,-10.3
-111.7,54.5,3065475,0,AB,2009-02-11 00:00:00,RICH LAKE AGDM,,-16.1
-111.7,54.5,3065475,0,AB,2009-02-12 00:00:00,RICH LAKE AGDM,87,-20.2
-111.7,54.5,3065475,0,AB,2009-02-13 00:00:00,RICH LAKE AGDM,87,-19.1
-111.7,54.5,3065475,0,AB,2009-02-14 00:00:00,RICH LAKE AGDM,87,-17
-111.7,54.5,3065475,0,AB,2009-02-15 00:00:00,RICH LAKE AGDM,84,-20.8
-111.7,54.5,3065475,0,AB,2009-02-16 00:00:00,RICH LAKE AGDM,86,-19.3
-111.7,54.5,3065475,0,AB,2009-02-17 00:00:00,RICH LAKE AGDM,85,-17.1
-111.7,54.5,3065475,0,AB,2009-02-18 00:00:00,RICH LAKE AGDM,,-12.8
-111.7,54.5,3065475,33,AB,2009-02-19 00:00:00,RICH LAKE AGDM,89,-12.7
-111.7,54.5,3065475,0,AB,2009-02-20 00:00:00,RICH LAKE AGDM,89,-13.9
-111.7,54.5,3065475,32,AB,2009-02-21 00:00:00,RICH LAKE AGDM,89,-7.2
-111.7,54.5,3065475,33,AB,2009-02-22 00:00:00,RICH LAKE AGDM,90,-10.4
-111.7,54.5,3065475,32,AB,2009-02-23 00:00:00,RICH LAKE AGDM,89,-13.2
-111.7,54.5,3065475,0,AB,2009-02-24 00:00:00,RICH LAKE AGDM,81,-18
-111.7,54.5,3065475,0,AB,2009-02-25 00:00:00,RICH LAKE AGDM,,-25.2
-111.7,54.5,3065475,0,AB,2009-02-26 00:00:00,RICH LAKE AGDM,75,-28.6
-111.7,54.5,3065475,0,AB,2009-02-27 00:00:00,RICH LAKE AGDM,78,-19.9
-111.7,54.5,3065475,0,AB,2009-02-28 00:00:00,RICH LAKE AGDM,,-20.4
-111.7,54.5,3065475,0,AB,2009-03-01 00:00:00,RICH LAKE AGDM,,-17.7
-111.7,54.5,3065475,0,AB,2009-03-02 00:00:00,RICH LAKE AGDM,,-11.5
-111.7,54.5,3065475,0,AB,2009-03-03 00:00:00,RICH LAKE AGDM,93,-8.9
-111.7,54.5,3065475,0,AB,2009-03-04 00:00:00,RICH LAKE AGDM,,-6.1
-111.7,54.5,3065475,54,AB,2009-03-05 00:00:00,RICH LAKE AGDM,90,-11.3
-111.7,54.5,3065475,32,AB,2009-03-06 00:00:00,RICH LAKE AGDM,83,-21.7
-111.7,54.5,3065475,52,AB,2009-03-07 00:00:00,RICH LAKE AGDM,80,-9.4
-111.7,54.5,3065475,48,AB,2009-03-08 00:00:00,RICH LAKE AGDM,82,-18.5
-111.7,54.5,3065475,0,AB,2009-03-09 00:00:00,RICH LAKE AGDM,75,-28.6
-111.7,54.5,3065475,0,AB,2009-03-10 00:00:00,RICH LAKE AGDM,,-29.6
-111.7,54.5,3065475,0,AB,2009-03-11 00:00:00,RICH LAKE AGDM,72,-22.3
-111.7,54.5,3065475,33,AB,2009-03-12 00:00:00,RICH LAKE AGDM,89,-7.1
-111.7,54.5,3065475,56,AB,2009-03-13 00:00:00,RICH LAKE AGDM,88,2.7
-111.7,54.5,3065475,33,AB,2009-03-14 00:00:00,RICH LAKE AGDM,94,-4.2
-111.7,54.5,3065475,0,AB,2009-03-15 00:00:00,RICH LAKE AGDM,,-11.1
-111.7,54.5,3065475,0,AB,2009-03-16 00:00:00,RICH LAKE AGDM,85,-12.9
-111.7,54.5,3065475,0,AB,2009-03-17 00:00:00,RICH LAKE AGDM,86,-16.9
-111.7,54.5,3065475,41,AB,2009-03-18 00:00:00,RICH LAKE AGDM,83,-17.4
-111.7,54.5,3065475,0,AB,2009-03-19 00:00:00,RICH LAKE AGDM,89,-6.7
-111.7,54.5,3065475,44,AB,2009-03-20 00:00:00,RICH LAKE AGDM,71,-2.9
-111.7,54.5,3065475,48,AB,2009-03-21 00:00:00,RICH LAKE AGDM,93,-0.2
-111.7,54.5,3065475,0,AB,2009-03-22 00:00:00,RICH LAKE AGDM,,-6.3
-111.7,54.5,3065475,43,AB,2009-03-23 00:00:00,RICH LAKE AGDM,91,-7.6
-111.7,54.5,3065475,0,AB,2009-03-24 00:00:00,RICH LAKE AGDM,,-10.8
-111.7,54.5,3065475,0,AB,2009-03-25 00:00:00,RICH LAKE AGDM,77,-8.3
-111.7,54.5,3065475,35,AB,2009-03-26 00:00:00,RICH LAKE AGDM,,-8
-111.7,54.5,3065475,0,AB,2009-03-27 00:00:00,RICH LAKE AGDM,,-0.4
-111.7,54.5,3065475,0,AB,2009-03-28 00:00:00,RICH LAKE AGDM,73,-1.2
-111.7,54.5,3065475,0,AB,2009-03-29 00:00:00,RICH LAKE AGDM,,-2.1
-111.7,54.5,3065475,0,AB,2009-03-30 00:00:00,RICH LAKE AGDM,,-4.1
-111.7,54.5,3065475,0,AB,2009-03-31 00:00:00,RICH LAKE AGDM,,0.6
-111.7,54.5,3065475,0,AB,2009-04-01 00:00:00,RICH LAKE AGDM,89,4
-111.7,54.5,3065475,0,AB,2009-04-02 00:00:00,RICH LAKE AGDM,96,1.1
-111.7,54.5,3065475,0,AB,2009-04-03 00:00:00,RICH LAKE AGDM,97,1.3
-111.7,54.5,3065475,0,AB,2009-04-04 00:00:00,RICH LAKE AGDM,,0.9
-111.7,54.5,3065475,35,AB,2009-04-05 00:00:00,RICH LAKE AGDM,94,-1.8
-111.7,54.5,3065475,0,AB,2009-04-06 00:00:00,RICH LAKE AGDM,79,6.8
-111.7,54.5,3065475,0,AB,2009-04-07 00:00:00,RICH LAKE AGDM,,4
-111.7,54.5,3065475,33,AB,2009-04-08 00:00:00,RICH LAKE AGDM,84,3.3
-111.7,54.5,3065475,39,AB,2009-04-09 00:00:00,RICH LAKE AGDM,75,4.9
-111.7,54.5,3065475,0,AB,2009-04-10 00:00:00,RICH LAKE AGDM,,3.4
-111.7,54.5,3065475,0,AB,2009-04-11 00:00:00,RICH LAKE AGDM,97,4.5
-111.7,54.5,3065475,0,AB,2009-04-12 00:00:00,RICH LAKE AGDM,95,5.6
-111.7,54.5,3065475,0,AB,2009-04-13 00:00:00,RICH LAKE AGDM,,
-111.7,54.5,3065475,0,AB,2009-04-14 00:00:00,RICH LAKE AGDM,,0.7
-111.7,54.5,3065475,0,AB,2009-04-15 00:00:00,RICH LAKE AGDM,,1.7
-111.7,54.5,3065475,0,AB,2009-04-16 00:00:00,RICH LAKE AGDM,92,2.7
-111.7,54.5,3065475,0,AB,2009-04-17 00:00:00,RICH LAKE AGDM,,4.2
-111.7,54.5,3065475,39,AB,2009-04-18 00:00:00,RICH LAKE AGDM,94,6.9
-111.7,54.5,3065475,37,AB,2009-04-19 00:00:00,RICH LAKE AGDM,68,7.1
-111.7,54.5,3065475,37,AB,2009-04-20 00:00:00,RICH LAKE AGDM,86,5.9
-111.7,54.5,3065475,33,AB,2009-04-21 00:00:00,RICH LAKE AGDM,91,6.5
-111.7,54.5,3065475,56,AB,2009-04-22 00:00:00,RICH LAKE AGDM,87,2.6
-111.7,54.5,3065475,0,AB,2009-04-23 00:00:00,RICH LAKE AGDM,,-3.6
-111.7,54.5,3065475,,AB,2009-04-24 00:00:00,RICH LAKE AGDM,,-2.7
-111.7,54.5,3065475,35,AB,2009-04-25 00:00:00,RICH LAKE AGDM,81,0.2
-111.7,54.5,3065475,35,AB,2009-04-26 00:00:00,RICH LAKE AGDM,87,-0.6
-111.7,54.5,3065475,35,AB,2009-04-27 00:00:00,RICH LAKE AGDM,82,-0.7
-111.7,54.5,3065475,0,AB,2009-04-28 00:00:00,RICH LAKE AGDM,73,0.3
-111.7,54.5,3065475,0,AB,2009-04-29 00:00:00,RICH LAKE AGDM,78,0.4
-111.7,54.5,3065475,0,AB,2009-04-30 00:00:00,RICH LAKE AGDM,,3.6
-111.7,54.5,3065475,41,AB,2009-05-01 00:00:00,RICH LAKE AGDM,86,5.2
-111.7,54.5,3065475,41,AB,2009-05-02 00:00:00,RICH LAKE AGDM,86,7
-111.7,54.5,3065475,0,AB,2009-05-03 00:00:00,RICH LAKE AGDM,,10.9
-111.7,54.5,3065475,0,AB,2009-05-04 00:00:00,RICH LAKE AGDM,,8.8
-111.7,54.5,3065475,50,AB,2009-05-05 00:00:00,RICH LAKE AGDM,87,8.4
-111.7,54.5,3065475,0,AB,2009-05-06 00:00:00,RICH LAKE AGDM,,7.7
-111.7,54.5,3065475,0,AB,2009-05-07 00:00:00,RICH LAKE AGDM,70,7.9
-111.7,54.5,3065475,39,AB,2009-05-08 00:00:00,RICH LAKE AGDM,82,7.1
-111.7,54.5,3065475,48,AB,2009-05-09 00:00:00,RICH LAKE AGDM,96,8.9
-111.7,54.5,3065475,0,AB,2009-05-10 00:00:00,RICH LAKE AGDM,,9.1
-111.7,54.5,3065475,35,AB,2009-05-11 00:00:00,RICH LAKE AGDM,89,10.8
-111.7,54.5,3065475,,AB,2009-05-12 00:00:00,RICH LAKE AGDM,,6.9
-111.7,54.5,3065475,46,AB,2009-05-13 00:00:00,RICH LAKE AGDM,80,1.2
-111.7,54.5,3065475,0,AB,2009-05-14 00:00:00,RICH LAKE AGDM,75,2.8
-111.7,54.5,3065475,35,AB,2009-05-15 00:00:00,RICH LAKE AGDM,93,6.6
-111.7,54.5,3065475,37,AB,2009-05-16 00:00:00,RICH LAKE AGDM,67,11.6
-111.7,54.5,3065475,41,AB,2009-05-17 00:00:00,RICH LAKE AGDM,80,7
-111.7,54.5,3065475,32,AB,2009-05-18 00:00:00,RICH LAKE AGDM,66,1.3
-111.7,54.5,3065475,0,AB,2009-05-19 00:00:00,RICH LAKE AGDM,,0.9
-111.7,54.5,3065475,37,AB,2009-05-20 00:00:00,RICH LAKE AGDM,96,5.3
-111.7,54.5,3065475,43,AB,2009-05-21 00:00:00,RICH LAKE AGDM,96,3.1
-111.7,54.5,3065475,0,AB,2009-05-22 00:00:00,RICH LAKE AGDM,,5.6
-111.7,54.5,3065475,0,AB,2009-05-23 00:00:00,RICH LAKE AGDM,82,10.4
-111.7,54.5,3065475,0,AB,2009-05-24 00:00:00,RICH LAKE AGDM,,13.2
-111.7,54.5,3065475,0,AB,2009-05-25 00:00:00,RICH LAKE AGDM,63,11.3
-111.7,54.5,3065475,52,AB,2009-05-26 00:00:00,RICH LAKE AGDM,90,14
-111.7,54.5,3065475,44,AB,2009-05-27 00:00:00,RICH LAKE AGDM,93,12.5
-111.7,54.5,3065475,44,AB,2009-05-28 00:00:00,RICH LAKE AGDM,95,10.8
-111.7,54.5,3065475,0,AB,2009-05-29 00:00:00,RICH LAKE AGDM,87,11.9
-111.7,54.5,3065475,41,AB,2009-05-30 00:00:00,RICH LAKE AGDM,60,14.1
-111.7,54.5,3065475,0,AB,2009-05-31 00:00:00,RICH LAKE AGDM,,11.1
-111.7,54.5,3065475,39,AB,2009-06-01 00:00:00,RICH LAKE AGDM,88,10.1
-111.7,54.5,3065475,0,AB,2009-06-02 00:00:00,RICH LAKE AGDM,,10.7
-111.7,54.5,3065475,39,AB,2009-06-03 00:00:00,RICH LAKE AGDM,94,13.9
-111.7,54.5,3065475,0,AB,2009-06-04 00:00:00,RICH LAKE AGDM,,8.9
-111.7,54.5,3065475,32,AB,2009-06-05 00:00:00,RICH LAKE AGDM,83,5.9
-111.7,54.5,3065475,0,AB,2009-06-06 00:00:00,RICH LAKE AGDM,80,5.2
-111.7,54.5,3065475,41,AB,2009-06-07 00:00:00,RICH LAKE AGDM,86,7.1
-111.7,54.5,3065475,37,AB,2009-06-08 00:00:00,RICH LAKE AGDM,94,6.6
-111.7,54.5,3065475,0,AB,2009-06-09 00:00:00,RICH LAKE AGDM,96,8.3
-111.7,54.5,3065475,0,AB,2009-06-10 00:00:00,RICH LAKE AGDM,83,12.7
-111.7,54.5,3065475,46,AB,2009-06-11 00:00:00,RICH LAKE AGDM,72,14.4
-111.7,54.5,3065475,0,AB,2009-06-12 00:00:00,RICH LAKE AGDM,93,12.8
-111.7,54.5,3065475,0,AB,2009-06-13 00:00:00,RICH LAKE AGDM,85,18
-111.7,54.5,3065475,0,AB,2009-06-14 00:00:00,RICH LAKE AGDM,88,18.8
-111.7,54.5,3065475,37,AB,2009-06-15 00:00:00,RICH LAKE AGDM,91,18.5
-111.7,54.5,3065475,0,AB,2009-06-16 00:00:00,RICH LAKE AGDM,93,17.7
-111.7,54.5,3065475,0,AB,2009-06-17 00:00:00,RICH LAKE AGDM,95,16.7
-111.7,54.5,3065475,37,AB,2009-06-18 00:00:00,RICH LAKE AGDM,94,14.2
-111.7,54.5,3065475,0,AB,2009-06-19 00:00:00,RICH LAKE AGDM,97,14.7
-111.7,54.5,3065475,0,AB,2009-06-20 00:00:00,RICH LAKE AGDM,92,16.3
-111.7,54.5,3065475,0,AB,2009-06-21 00:00:00,RICH LAKE AGDM,,11.6
-111.7,54.5,3065475,52,AB,2009-06-22 00:00:00,RICH LAKE AGDM,94,15.7
-111.7,54.5,3065475,52,AB,2009-06-23 00:00:00,RICH LAKE AGDM,71,16.5
-111.7,54.5,3065475,0,AB,2009-06-24 00:00:00,RICH LAKE AGDM,77,17.6
-111.7,54.5,3065475,54,AB,2009-06-25 00:00:00,RICH LAKE AGDM,75,19
-111.7,54.5,3065475,43,AB,2009-06-26 00:00:00,RICH LAKE AGDM,84,14.6
-111.7,54.5,3065475,37,AB,2009-06-27 00:00:00,RICH LAKE AGDM,94,13.8
