Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-121.6725,69.67277777777778,2202663,,-3.1,NT,KEATS POINT,,2001-09-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.5,NT,KEATS POINT,,2001-09-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.0,NT,KEATS POINT,,2001-09-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.8,NT,KEATS POINT,,2001-10-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.2,NT,KEATS POINT,,2001-10-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.6,NT,KEATS POINT,,2001-10-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.8,NT,KEATS POINT,,2001-10-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-1.9,NT,KEATS POINT,,2001-10-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-0.4,NT,KEATS POINT,,2001-10-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.6,NT,KEATS POINT,,2001-10-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.3,NT,KEATS POINT,,2001-10-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.5,NT,KEATS POINT,,2001-10-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.4,NT,KEATS POINT,,2001-10-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-1.9,NT,KEATS POINT,,2001-10-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-1.9,NT,KEATS POINT,,2001-10-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.2,NT,KEATS POINT,,2001-10-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.5,NT,KEATS POINT,,2001-10-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.9,NT,KEATS POINT,,2001-10-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.3,NT,KEATS POINT,,2001-10-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.5,NT,KEATS POINT,,2001-10-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.3,NT,KEATS POINT,,2001-10-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.2,NT,KEATS POINT,,2001-10-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.8,NT,KEATS POINT,,2001-10-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.8,NT,KEATS POINT,,2001-10-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.5,NT,KEATS POINT,,2001-10-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.9,NT,KEATS POINT,,2001-10-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.6,NT,KEATS POINT,,2001-10-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.1,NT,KEATS POINT,,2001-10-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.7,NT,KEATS POINT,,2001-10-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.9,NT,KEATS POINT,,2001-10-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.9,NT,KEATS POINT,,2001-10-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.6,NT,KEATS POINT,,2001-10-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.8,NT,KEATS POINT,,2001-10-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.4,NT,KEATS POINT,,2001-10-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.0,NT,KEATS POINT,,2001-11-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.4,NT,KEATS POINT,,2001-11-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.7,NT,KEATS POINT,,2001-11-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.4,NT,KEATS POINT,,2001-11-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.4,NT,KEATS POINT,,2001-11-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.1,NT,KEATS POINT,,2001-11-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.3,NT,KEATS POINT,,2001-11-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.9,NT,KEATS POINT,,2001-11-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.3,NT,KEATS POINT,,2001-11-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.8,NT,KEATS POINT,,2001-11-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.0,NT,KEATS POINT,,2001-11-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.4,NT,KEATS POINT,,2001-11-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.7,NT,KEATS POINT,,2001-11-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.6,NT,KEATS POINT,,2001-11-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.6,NT,KEATS POINT,,2001-11-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.4,NT,KEATS POINT,,2001-11-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.2,NT,KEATS POINT,,2001-11-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.6,NT,KEATS POINT,,2001-11-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.1,NT,KEATS POINT,,2001-11-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.9,NT,KEATS POINT,,2001-11-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.2,NT,KEATS POINT,,2001-11-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.2,NT,KEATS POINT,,2001-11-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.9,NT,KEATS POINT,,2001-11-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.7,NT,KEATS POINT,,2001-11-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.4,NT,KEATS POINT,,2001-11-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.8,NT,KEATS POINT,,2001-11-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.6,NT,KEATS POINT,,2001-11-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.8,NT,KEATS POINT,,2001-11-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.5,NT,KEATS POINT,,2001-11-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.1,NT,KEATS POINT,,2001-11-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.5,NT,KEATS POINT,,2001-12-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.1,NT,KEATS POINT,,2001-12-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.6,NT,KEATS POINT,,2001-12-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.2,NT,KEATS POINT,,2001-12-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.9,NT,KEATS POINT,,2001-12-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.1,NT,KEATS POINT,,2001-12-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.7,NT,KEATS POINT,,2001-12-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.0,NT,KEATS POINT,,2001-12-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.6,NT,KEATS POINT,,2001-12-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.6,NT,KEATS POINT,,2001-12-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.5,NT,KEATS POINT,,2001-12-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.1,NT,KEATS POINT,,2001-12-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.3,NT,KEATS POINT,,2001-12-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.9,NT,KEATS POINT,,2001-12-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.0,NT,KEATS POINT,,2001-12-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.2,NT,KEATS POINT,,2001-12-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.0,NT,KEATS POINT,,2001-12-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.9,NT,KEATS POINT,,2001-12-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.3,NT,KEATS POINT,,2001-12-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.3,NT,KEATS POINT,,2001-12-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.8,NT,KEATS POINT,,2001-12-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.9,NT,KEATS POINT,,2001-12-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.8,NT,KEATS POINT,,2001-12-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-8.0,NT,KEATS POINT,,2001-12-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.0,NT,KEATS POINT,,2001-12-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.5,NT,KEATS POINT,,2001-12-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.0,NT,KEATS POINT,,2001-12-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-4.2,NT,KEATS POINT,,2001-12-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.2,NT,KEATS POINT,,2001-12-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.6,NT,KEATS POINT,,2001-12-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.5,NT,KEATS POINT,,2001-12-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.9,NT,KEATS POINT,,2002-01-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.0,NT,KEATS POINT,,2002-01-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.3,NT,KEATS POINT,,2002-01-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.9,NT,KEATS POINT,,2002-01-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.2,NT,KEATS POINT,,2002-01-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.9,NT,KEATS POINT,,2002-01-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.0,NT,KEATS POINT,,2002-01-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.2,NT,KEATS POINT,,2002-01-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.8,NT,KEATS POINT,,2002-01-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.5,NT,KEATS POINT,,2002-01-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.6,NT,KEATS POINT,,2002-01-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.4,NT,KEATS POINT,,2002-01-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.9,NT,KEATS POINT,,2002-01-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.7,NT,KEATS POINT,,2002-01-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.3,NT,KEATS POINT,,2002-01-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.2,NT,KEATS POINT,,2002-01-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.7,NT,KEATS POINT,,2002-01-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.4,NT,KEATS POINT,,2002-01-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.2,NT,KEATS POINT,,2002-01-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.0,NT,KEATS POINT,,2002-01-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-29.7,NT,KEATS POINT,,2002-01-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.6,NT,KEATS POINT,,2002-01-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.0,NT,KEATS POINT,,2002-01-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.5,NT,KEATS POINT,,2002-01-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.4,NT,KEATS POINT,,2002-01-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.9,NT,KEATS POINT,,2002-01-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.7,NT,KEATS POINT,,2002-01-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.1,NT,KEATS POINT,,2002-01-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-29.1,NT,KEATS POINT,,2002-01-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.9,NT,KEATS POINT,,2002-01-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.7,NT,KEATS POINT,,2002-01-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.5,NT,KEATS POINT,,2002-02-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-29.1,NT,KEATS POINT,,2002-02-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-35.6,NT,KEATS POINT,,2002-02-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.0,NT,KEATS POINT,,2002-02-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.8,NT,KEATS POINT,,2002-02-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-31.5,NT,KEATS POINT,,2002-02-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.7,NT,KEATS POINT,,2002-02-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-32.3,NT,KEATS POINT,,2002-02-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.3,NT,KEATS POINT,,2002-02-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.3,NT,KEATS POINT,,2002-02-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.8,NT,KEATS POINT,,2002-02-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.4,NT,KEATS POINT,,2002-02-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.7,NT,KEATS POINT,,2002-02-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.4,NT,KEATS POINT,,2002-02-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.5,NT,KEATS POINT,,2002-02-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.8,NT,KEATS POINT,,2002-02-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.7,NT,KEATS POINT,,2002-02-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.4,NT,KEATS POINT,,2002-02-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.7,NT,KEATS POINT,,2002-02-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.3,NT,KEATS POINT,,2002-02-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.2,NT,KEATS POINT,,2002-02-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.7,NT,KEATS POINT,,2002-02-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.3,NT,KEATS POINT,,2002-02-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.3,NT,KEATS POINT,,2002-02-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.1,NT,KEATS POINT,,2002-02-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.6,NT,KEATS POINT,,2002-02-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.5,NT,KEATS POINT,,2002-02-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.7,NT,KEATS POINT,,2002-02-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.6,NT,KEATS POINT,,2002-03-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.5,NT,KEATS POINT,,2002-03-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.6,NT,KEATS POINT,,2002-03-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.7,NT,KEATS POINT,,2002-03-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.0,NT,KEATS POINT,,2002-03-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.5,NT,KEATS POINT,,2002-03-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.9,NT,KEATS POINT,,2002-03-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.8,NT,KEATS POINT,,2002-03-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.1,NT,KEATS POINT,,2002-03-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.4,NT,KEATS POINT,,2002-03-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-27.4,NT,KEATS POINT,,2002-03-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-28.7,NT,KEATS POINT,,2002-03-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.6,NT,KEATS POINT,,2002-03-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.4,NT,KEATS POINT,,2002-03-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.8,NT,KEATS POINT,,2002-03-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.6,NT,KEATS POINT,,2002-03-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.7,NT,KEATS POINT,,2002-03-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.5,NT,KEATS POINT,,2002-03-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.7,NT,KEATS POINT,,2002-03-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.7,NT,KEATS POINT,,2002-03-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.1,NT,KEATS POINT,,2002-03-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.0,NT,KEATS POINT,,2002-03-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.9,NT,KEATS POINT,,2002-03-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-16.8,NT,KEATS POINT,,2002-03-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.9,NT,KEATS POINT,,2002-03-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-25.5,NT,KEATS POINT,,2002-03-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.3,NT,KEATS POINT,,2002-03-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-33.7,NT,KEATS POINT,,2002-03-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-30.2,NT,KEATS POINT,,2002-03-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-26.5,NT,KEATS POINT,,2002-03-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-24.6,NT,KEATS POINT,,2002-03-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.7,NT,KEATS POINT,,2002-04-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.3,NT,KEATS POINT,,2002-04-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.5,NT,KEATS POINT,,2002-04-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.4,NT,KEATS POINT,,2002-04-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.0,NT,KEATS POINT,,2002-04-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.0,NT,KEATS POINT,,2002-04-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-23.4,NT,KEATS POINT,,2002-04-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.0,NT,KEATS POINT,,2002-04-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.4,NT,KEATS POINT,,2002-04-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-22.5,NT,KEATS POINT,,2002-04-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.9,NT,KEATS POINT,,2002-04-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-21.8,NT,KEATS POINT,,2002-04-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.2,NT,KEATS POINT,,2002-04-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.6,NT,KEATS POINT,,2002-04-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-13.7,NT,KEATS POINT,,2002-04-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.2,NT,KEATS POINT,,2002-04-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.1,NT,KEATS POINT,,2002-04-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.6,NT,KEATS POINT,,2002-04-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.3,NT,KEATS POINT,,2002-04-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.3,NT,KEATS POINT,,2002-04-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.7,NT,KEATS POINT,,2002-04-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.2,NT,KEATS POINT,,2002-04-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.5,NT,KEATS POINT,,2002-04-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.7,NT,KEATS POINT,,2002-04-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-14.0,NT,KEATS POINT,,2002-04-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.6,NT,KEATS POINT,,2002-04-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.3,NT,KEATS POINT,,2002-04-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.9,NT,KEATS POINT,,2002-04-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-18.3,NT,KEATS POINT,,2002-04-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.6,NT,KEATS POINT,,2002-04-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-19.3,NT,KEATS POINT,,2002-05-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-20.0,NT,KEATS POINT,,2002-05-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-17.2,NT,KEATS POINT,,2002-05-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-15.7,NT,KEATS POINT,,2002-05-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-12.2,NT,KEATS POINT,,2002-05-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-7.6,NT,KEATS POINT,,2002-05-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-4.4,NT,KEATS POINT,,2002-05-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.2,NT,KEATS POINT,,2002-05-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-0.4,NT,KEATS POINT,,2002-05-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.0,NT,KEATS POINT,,2002-05-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.1,NT,KEATS POINT,,2002-05-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.8,NT,KEATS POINT,,2002-05-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.6,NT,KEATS POINT,,2002-05-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.7,NT,KEATS POINT,,2002-05-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.5,NT,KEATS POINT,,2002-05-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.0,NT,KEATS POINT,,2002-05-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.2,NT,KEATS POINT,,2002-05-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.0,NT,KEATS POINT,,2002-05-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-2.5,NT,KEATS POINT,,2002-05-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.5,NT,KEATS POINT,,2002-05-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-10.6,NT,KEATS POINT,,2002-05-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.0,NT,KEATS POINT,,2002-05-22 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-1.9,NT,KEATS POINT,,2002-05-23 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-4.3,NT,KEATS POINT,,2002-05-24 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-5.1,NT,KEATS POINT,,2002-05-25 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-11.0,NT,KEATS POINT,,2002-05-26 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-9.2,NT,KEATS POINT,,2002-05-27 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.9,NT,KEATS POINT,,2002-05-28 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-6.1,NT,KEATS POINT,,2002-05-29 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-3.4,NT,KEATS POINT,,2002-05-30 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.6,NT,KEATS POINT,,2002-05-31 00:00:00,2009
-121.6725,69.67277777777778,2202663,,3.1,NT,KEATS POINT,,2002-06-01 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.0,NT,KEATS POINT,,2002-06-02 00:00:00,2009
-121.6725,69.67277777777778,2202663,,4.4,NT,KEATS POINT,,2002-06-03 00:00:00,2009
-121.6725,69.67277777777778,2202663,,2.4,NT,KEATS POINT,,2002-06-04 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-1.0,NT,KEATS POINT,,2002-06-05 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.4,NT,KEATS POINT,,2002-06-06 00:00:00,2009
-121.6725,69.67277777777778,2202663,,6.7,NT,KEATS POINT,,2002-06-07 00:00:00,2009
-121.6725,69.67277777777778,2202663,,9.1,NT,KEATS POINT,,2002-06-08 00:00:00,2009
-121.6725,69.67277777777778,2202663,,14.2,NT,KEATS POINT,,2002-06-09 00:00:00,2009
-121.6725,69.67277777777778,2202663,,7.0,NT,KEATS POINT,,2002-06-10 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.6,NT,KEATS POINT,,2002-06-11 00:00:00,2009
-121.6725,69.67277777777778,2202663,,-1.0,NT,KEATS POINT,,2002-06-12 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.0,NT,KEATS POINT,,2002-06-13 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.0,NT,KEATS POINT,,2002-06-14 00:00:00,2009
-121.6725,69.67277777777778,2202663,,3.2,NT,KEATS POINT,,2002-06-15 00:00:00,2009
-121.6725,69.67277777777778,2202663,,2.2,NT,KEATS POINT,,2002-06-16 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.7,NT,KEATS POINT,,2002-06-17 00:00:00,2009
-121.6725,69.67277777777778,2202663,,0.1,NT,KEATS POINT,,2002-06-18 00:00:00,2009
-121.6725,69.67277777777778,2202663,,2.3,NT,KEATS POINT,,2002-06-19 00:00:00,2009
-121.6725,69.67277777777778,2202663,,4.6,NT,KEATS POINT,,2002-06-20 00:00:00,2009
-121.6725,69.67277777777778,2202663,,7.2,NT,KEATS POINT,,2002-06-21 00:00:00,2009
-121.6725,69.67277777777778,2202663,,1.1,NT,KEATS POINT,,2002-06-22 00:00:00,2009
